file_name,id,age_YYMMDD,date_YYYYMMDD,gender,timestamp_HHMMSS,percents_voc,researcher_present,sleeping
261-8mo_01-01-2013_1828.wav,261-8mo,1/1/13,1/8/13,male,15:14:00,0,0,1
261-8mo_01-01-2013_1829.wav,261-8mo,1/1/13,1/8/13,male,15:14:30,0,0,1
261-8mo_01-01-2013_1830.wav,261-8mo,1/1/13,1/8/13,male,15:15:00,0,0,1
261-8mo_01-01-2013_1831.wav,261-8mo,1/1/13,1/8/13,male,15:15:30,0,0,1
261-8mo_01-01-2013_1832.wav,261-8mo,1/1/13,1/8/13,male,15:16:00,0.000666667,0,1
261-8mo_01-01-2013_1833.wav,261-8mo,1/1/13,1/8/13,male,15:16:30,0.003333333,0,1
261-8mo_01-01-2013_1834.wav,261-8mo,1/1/13,1/8/13,male,15:17:00,0,0,1
261-8mo_01-01-2013_1835.wav,261-8mo,1/1/13,1/8/13,male,15:17:30,0.005,0,1
261-8mo_01-01-2013_1836.wav,261-8mo,1/1/13,1/8/13,male,15:18:00,0.013,0,1
261-8mo_01-01-2013_1837.wav,261-8mo,1/1/13,1/8/13,male,15:18:30,0,0,1
261-8mo_01-01-2013_1838.wav,261-8mo,1/1/13,1/8/13,male,15:19:00,0,0,1
261-8mo_01-01-2013_1839.wav,261-8mo,1/1/13,1/8/13,male,15:19:30,0,0,1
261-8mo_01-01-2013_1840.wav,261-8mo,1/1/13,1/8/13,male,15:20:00,0,0,1
261-8mo_01-01-2013_1841.wav,261-8mo,1/1/13,1/8/13,male,15:20:30,0,0,1
261-8mo_01-01-2013_1842.wav,261-8mo,1/1/13,1/8/13,male,15:21:00,0,0,1
261-8mo_01-01-2013_1843.wav,261-8mo,1/1/13,1/8/13,male,15:21:30,0,0,1
261-8mo_01-01-2013_1844.wav,261-8mo,1/1/13,1/8/13,male,15:22:00,0,0,1
261-8mo_01-01-2013_1845.wav,261-8mo,1/1/13,1/8/13,male,15:22:30,0,0,1
261-8mo_01-01-2013_1846.wav,261-8mo,1/1/13,1/8/13,male,15:23:00,0.006666667,0,1
261-8mo_01-01-2013_1847.wav,261-8mo,1/1/13,1/8/13,male,15:23:30,0.003,0,1
261-8mo_01-01-2013_1848.wav,261-8mo,1/1/13,1/8/13,male,15:24:00,0,0,1
261-8mo_01-01-2013_1849.wav,261-8mo,1/1/13,1/8/13,male,15:24:30,0,0,1
261-8mo_01-01-2013_1850.wav,261-8mo,1/1/13,1/8/13,male,15:25:00,0,0,1
261-8mo_01-01-2013_1851.wav,261-8mo,1/1/13,1/8/13,male,15:25:30,0,0,1
261-8mo_01-01-2013_1852.wav,261-8mo,1/1/13,1/8/13,male,15:26:00,0,0,1
261-8mo_01-01-2013_1853.wav,261-8mo,1/1/13,1/8/13,male,15:26:30,0,0,1
261-8mo_01-01-2013_1854.wav,261-8mo,1/1/13,1/8/13,male,15:27:00,0,0,1
261-8mo_01-01-2013_1855.wav,261-8mo,1/1/13,1/8/13,male,15:27:30,0.000333333,0,1
261-8mo_01-01-2013_1856.wav,261-8mo,1/1/13,1/8/13,male,15:28:00,0,0,1
261-8mo_01-01-2013_1857.wav,261-8mo,1/1/13,1/8/13,male,15:28:30,0,0,1
261-8mo_01-01-2013_1858.wav,261-8mo,1/1/13,1/8/13,male,15:29:00,0,0,1
261-8mo_01-01-2013_1859.wav,261-8mo,1/1/13,1/8/13,male,15:29:30,0,0,1
261-8mo_01-01-2013_1860.wav,261-8mo,1/1/13,1/8/13,male,15:30:00,0,0,1
261-8mo_01-01-2013_1861.wav,261-8mo,1/1/13,1/8/13,male,15:30:30,0.003666667,0,1
261-8mo_01-01-2013_1862.wav,261-8mo,1/1/13,1/8/13,male,15:31:00,0.001333333,0,1
261-8mo_01-01-2013_1863.wav,261-8mo,1/1/13,1/8/13,male,15:31:30,0,0,1
261-8mo_01-01-2013_1864.wav,261-8mo,1/1/13,1/8/13,male,15:32:00,0,0,1
261-8mo_01-01-2013_1865.wav,261-8mo,1/1/13,1/8/13,male,15:32:30,0,0,1
261-8mo_01-01-2013_1866.wav,261-8mo,1/1/13,1/8/13,male,15:33:00,0.005,0,1
261-8mo_01-01-2013_1867.wav,261-8mo,1/1/13,1/8/13,male,15:33:30,0,0,1
261-8mo_01-01-2013_1868.wav,261-8mo,1/1/13,1/8/13,male,15:34:00,0,0,1
261-8mo_01-01-2013_1869.wav,261-8mo,1/1/13,1/8/13,male,15:34:30,0,0,1
261-8mo_01-01-2013_1870.wav,261-8mo,1/1/13,1/8/13,male,15:35:00,0,0,1
261-8mo_01-01-2013_1871.wav,261-8mo,1/1/13,1/8/13,male,15:35:30,0,0,1
261-8mo_01-01-2013_1872.wav,261-8mo,1/1/13,1/8/13,male,15:36:00,0.002,0,1
261-8mo_01-01-2013_1873.wav,261-8mo,1/1/13,1/8/13,male,15:36:30,0.001,0,1
261-8mo_01-01-2013_1874.wav,261-8mo,1/1/13,1/8/13,male,15:37:00,0.001666667,0,1
261-8mo_01-01-2013_1875.wav,261-8mo,1/1/13,1/8/13,male,15:37:30,0.000333333,0,1
261-8mo_01-01-2013_1876.wav,261-8mo,1/1/13,1/8/13,male,15:38:00,0,0,1
261-8mo_01-01-2013_1877.wav,261-8mo,1/1/13,1/8/13,male,15:38:30,0,0,1
261-8mo_01-01-2013_1878.wav,261-8mo,1/1/13,1/8/13,male,15:39:00,0,0,1
261-8mo_01-01-2013_1879.wav,261-8mo,1/1/13,1/8/13,male,15:39:30,0.002,0,1
261-8mo_01-01-2013_1880.wav,261-8mo,1/1/13,1/8/13,male,15:40:00,0,0,1
261-8mo_01-01-2013_1881.wav,261-8mo,1/1/13,1/8/13,male,15:40:30,0.019333333,0,1
261-8mo_01-01-2013_1882.wav,261-8mo,1/1/13,1/8/13,male,15:41:00,0,0,1
261-8mo_01-01-2013_1883.wav,261-8mo,1/1/13,1/8/13,male,15:41:30,0.003,0,1
261-8mo_01-01-2013_1884.wav,261-8mo,1/1/13,1/8/13,male,15:42:00,0.006,0,1
261-8mo_01-01-2013_1885.wav,261-8mo,1/1/13,1/8/13,male,15:42:30,0,0,1
261-8mo_01-01-2013_1886.wav,261-8mo,1/1/13,1/8/13,male,15:43:00,0,0,1
261-8mo_01-01-2013_1887.wav,261-8mo,1/1/13,1/8/13,male,15:43:30,0,0,1
261-8mo_01-01-2013_1888.wav,261-8mo,1/1/13,1/8/13,male,15:44:00,0,0,1
261-8mo_01-01-2013_1889.wav,261-8mo,1/1/13,1/8/13,male,15:44:30,0,0,1
261-8mo_01-01-2013_1890.wav,261-8mo,1/1/13,1/8/13,male,15:45:00,0,0,1
261-8mo_01-01-2013_1891.wav,261-8mo,1/1/13,1/8/13,male,15:45:30,0,0,1
261-8mo_01-01-2013_1892.wav,261-8mo,1/1/13,1/8/13,male,15:46:00,0,0,1
261-8mo_01-01-2013_1893.wav,261-8mo,1/1/13,1/8/13,male,15:46:30,0,0,1
261-8mo_01-01-2013_1894.wav,261-8mo,1/1/13,1/8/13,male,15:47:00,0,0,1
261-8mo_01-01-2013_1895.wav,261-8mo,1/1/13,1/8/13,male,15:47:30,0,0,1
261-8mo_01-01-2013_1896.wav,261-8mo,1/1/13,1/8/13,male,15:48:00,0,0,1
261-8mo_01-01-2013_1897.wav,261-8mo,1/1/13,1/8/13,male,15:48:30,0,0,1
261-8mo_01-01-2013_1898.wav,261-8mo,1/1/13,1/8/13,male,15:49:00,0,0,1
261-8mo_01-01-2013_1899.wav,261-8mo,1/1/13,1/8/13,male,15:49:30,0,0,1
261-8mo_01-01-2013_1900.wav,261-8mo,1/1/13,1/8/13,male,15:50:00,0,0,1
261-8mo_01-01-2013_1901.wav,261-8mo,1/1/13,1/8/13,male,15:50:30,0,0,1
261-8mo_01-01-2013_1902.wav,261-8mo,1/1/13,1/8/13,male,15:51:00,0,0,1
261-8mo_01-01-2013_1903.wav,261-8mo,1/1/13,1/8/13,male,15:51:30,0,0,1
261-8mo_01-01-2013_1904.wav,261-8mo,1/1/13,1/8/13,male,15:52:00,0,0,1
261-8mo_01-01-2013_1905.wav,261-8mo,1/1/13,1/8/13,male,15:52:30,0,0,1
261-8mo_01-01-2013_1906.wav,261-8mo,1/1/13,1/8/13,male,15:53:00,0,0,1
261-8mo_01-01-2013_1907.wav,261-8mo,1/1/13,1/8/13,male,15:53:30,0,0,1
261-8mo_01-01-2013_1908.wav,261-8mo,1/1/13,1/8/13,male,15:54:00,0,0,1
261-8mo_01-01-2013_1909.wav,261-8mo,1/1/13,1/8/13,male,15:54:30,0,0,1
261-8mo_01-01-2013_1910.wav,261-8mo,1/1/13,1/8/13,male,15:55:00,0,0,1
261-8mo_01-01-2013_1911.wav,261-8mo,1/1/13,1/8/13,male,15:55:30,0,0,1
261-8mo_01-01-2013_1912.wav,261-8mo,1/1/13,1/8/13,male,15:56:00,0,0,1
261-8mo_01-01-2013_1913.wav,261-8mo,1/1/13,1/8/13,male,15:56:30,0.001,0,1
261-8mo_01-01-2013_1914.wav,261-8mo,1/1/13,1/8/13,male,15:57:00,0.001333333,0,1
261-8mo_01-01-2013_1915.wav,261-8mo,1/1/13,1/8/13,male,15:57:30,0,0,1
261-8mo_01-01-2013_1916.wav,261-8mo,1/1/13,1/8/13,male,15:58:00,0,0,1
261-8mo_01-01-2013_1917.wav,261-8mo,1/1/13,1/8/13,male,15:58:30,0,0,1
261-8mo_01-01-2013_1918.wav,261-8mo,1/1/13,1/8/13,male,15:59:00,0,0,1
261-8mo_01-01-2013_1919.wav,261-8mo,1/1/13,1/8/13,male,15:59:30,0,0,1
261-8mo_01-01-2013_1920.wav,261-8mo,1/1/13,1/8/13,male,16:00:00,0,0,1
